46.1131400000000,7.07799000000000,454.944366500000,46.1059500000000,7.07572000000000,464.402343800000
46.1131600000000,7.07803000000000,454.293792700000,46.1061400000000,7.07577000000000,463.956878700000
46.1132300000000,7.07810000000000,454.579986600000,46.1062600000000,7.07580000000000,463.510955800000
46.1133100000000,7.07810000000000,455.200622600000,46.1063000000000,7.07582000000000,463.348236100000
46.1133800000000,7.07805000000000,455.585449200000,46.1064700000000,7.07587000000000,462.942779500000
46.1134000000000,7.07801000000000,455.641113300000,46.1067500000000,7.07595000000000,462.787841800000
46.1134100000000,7.07799000000000,455.665222200000,46.1068100000000,7.07596000000000,462.807556200000
46.1135300000000,7.07801000000000,456.501892100000,46.1070500000000,7.07603000000000,462.827270500000
46.1137500000000,7.07808000000000,457.258636500000,46.1072300000000,7.07609000000000,462.732818600000
46.1139900000000,7.07826000000000,458.990020800000,46.1080900000000,7.07635000000000,461.768798800000
46.1141000000000,7.07842000000000,458.917327900000,46.1082500000000,7.07641000000000,462.150604200000
46.1142100000000,7.07870000000000,458.692993200000,46.1085200000000,7.07649000000000,461.983856200000
46.1142200000000,7.07927000000000,454.416748000000,46.1089300000000,7.07661000000000,460.814025900000
46.1141200000000,7.08037000000000,455.166626000000,46.1095400000000,7.07678000000000,459.988800000000
46.1139500000000,7.08180000000000,454.239929200000,46.1095900000000,7.07680000000000,459.904357900000
46.1138200000000,7.08301000000000,455.080627400000,46.1097000000000,7.07683000000000,459.752319300000
46.1137800000000,7.08337000000000,455.237640400000,46.1098400000000,7.07687000000000,459.550872800000
46.1137900000000,7.08361000000000,455.384399400000,46.1099300000000,7.07690000000000,459.310028100000
46.1137500000000,7.08401000000000,455.442199700000,46.1099800000000,7.07695000000000,459.199920700000
46.1137300000000,7.08415000000000,455.171783400000,46.1100800000000,7.07701000000000,459.431518600000
46.1136200000000,7.08568000000000,455.160064700000,46.1101600000000,7.07705000000000,459.430481000000
46.1135700000000,7.08681000000000,455.600555400000,46.1101600000000,7.07705000000000,459.430481000000
46.1135500000000,7.08872000000000,454.478668200000,46.1101600000000,7.07706000000000,459.416137700000
46.1136400000000,7.09050000000000,455.145752000000,46.1101700000000,7.07708000000000,459.404602100000
46.1137000000000,7.09123000000000,459.473724400000,46.1101700000000,7.07709000000000,459.391265900000
46.1138800000000,7.09278000000000,462.199646000000,46.1101700000000,7.07710000000000,459.378387500000
46.1141600000000,7.09438000000000,462.682922400000,46.1101700000000,7.07711000000000,459.365509000000
46.1144100000000,7.09567000000000,463.333709700000,46.1101800000000,7.07713000000000,459.356567400000
46.1144900000000,7.09600000000000,462.440460200000,46.1101800000000,7.07714000000000,459.343597400000
46.1148800000000,7.09751000000000,460.623077400000,46.1101800000000,7.07715000000000,459.330627400000
46.1152600000000,7.09883000000000,462.110382100000,46.1101900000000,7.07715000000000,459.347229000000
46.1154300000000,7.09938000000000,458.899688700000,46.1101900000000,7.07716000000000,459.334137000000
46.1156800000000,7.10013000000000,459.197967500000,46.1101900000000,7.07717000000000,459.321746800000
46.1160700000000,7.10116000000000,459.353179900000,46.1102000000000,7.07717000000000,459.338012700000
46.1162500000000,7.10167000000000,460.224670400000,46.1102000000000,7.07718000000000,459.334808300000
46.1167800000000,7.10297000000000,460.062347400000,46.1102100000000,7.07718000000000,459.349365200000
46.1176100000000,7.10479000000000,460.615783700000,46.1102100000000,7.07719000000000,459.344451900000
46.1181900000000,7.10596000000000,460.328704800000,46.1102200000000,7.07720000000000,459.350647000000
46.1187800000000,7.10707000000000,460.138000500000,46.1102300000000,7.07720000000000,459.363647500000
46.1196100000000,7.10861000000000,461.145172100000,46.1102400000000,7.07721000000000,459.371276900000
46.1210600000000,7.11107000000000,460.318420400000,46.1102500000000,7.07722000000000,459.380127000000
46.1215900000000,7.11190000000000,460.907897900000,46.1102600000000,7.07723000000000,459.390228300000
46.1227800000000,7.11376000000000,460.836120600000,46.1102800000000,7.07723000000000,459.419952400000
46.1240000000000,7.11569000000000,460.280944800000,46.1102900000000,7.07723999999999,459.432525600000
46.1245100000000,7.11651000000000,464.522949200000,46.1103000000000,7.07723999999999,459.447998000000
46.1246500000000,7.11669000000000,461.088592500000,46.1103200000000,7.07723999999999,459.413360600000
46.1253800000000,7.11780000000000,459.906494100000,46.1103300000000,7.07723999999999,459.382690400000
46.1271300000000,7.12055000000000,460.220855700000,46.1103500000000,7.07723999999999,459.321319600000
46.1297800000000,7.12464000000000,462.949890100000,46.1103600000000,7.07723999999999,459.290649400000
46.1400500000000,7.14058000000000,466.437316900000,46.1103800000000,7.07721999999999,459.268280000000
46.1409300000000,7.14197000000000,463.287811300000,46.1104000000000,7.07721999999999,459.217987100000
46.1432700000000,7.14561000000000,460.797119100000,46.1104100000000,7.07719999999999,459.244781500000
46.1440300000000,7.14677000000000,461.026489300000,46.1104300000000,7.07717999999999,459.261108400000
46.1445700000000,7.14764000000000,461.108947800000,46.1104400000001,7.07715999999999,459.294921900000
46.1454700000000,7.14900000000000,461.787658700000,46.1104500000001,7.07713999999999,459.320800800000
46.1466100000000,7.15078000000000,468.338989300000,46.1104700000001,7.07711999999999,459.336547900000
46.1469300000000,7.15130000000000,462.435211200000,46.1107000000001,7.07712999999999,456.967804000000
46.1472400000000,7.15177999999999,462.567413300000,46.1107700000001,7.07710999999999,456.868133500000
46.1481800000000,7.15322999999999,463.543060300000,46.1108500000001,7.07712999999999,457.167327900000
46.1484300000000,7.15364999999999,463.890716600000,46.1115600000001,7.07733999999999,454.588531500000
46.1492600000000,7.15500999999999,465.103027300000,46.1121100000000,7.07749999999999,457.248870800000
46.1504700000000,7.15707999999999,466.413635300000,46.1123900000000,7.07757999999999,457.306030300000
46.1508300000000,7.15768000000000,466.660949700000,46.1124900000000,7.07761999999999,457.370910600000
46.1512400000000,7.15845999999999,466.984314000000,46.1127900000001,7.07770999999999,457.548614500000
46.1517800000000,7.15949000000000,467.025146500000,46.1129100000001,7.07773999999999,457.486633300000
46.1525700000000,7.16099999999999,466.703613300000,46.1129900000000,7.07780999999999,457.435607900000
46.1538600000000,7.16383000000000,466.301635700000,46.1131300000001,7.07788999999999,456.469909700000
46.1546500000000,7.16580999999999,466.030670200000,46.1131300000000,7.07794000000000,455.908203100000
46.1551400000000,7.16714999999999,466.405365000000,46.1131300000000,7.07795000000000,455.737609900000
46.1556100000000,7.16861999999999,466.921814000000,46.1131300000000,7.07797000000000,455.369171100000
46.1558500000000,7.16939000000000,467.997467000000,46.1131300000000,7.07798000000000,455.184967000000
46.1561800000000,7.17060000000000,468.408599900000,46.1131400000000,7.07799000000000,454.944366500000
46.1564400000000,7.17166000000000,468.456756600000,46.1131400000000,7.07801000000000,454.599121100000
46.1566200000000,7.17247000000000,467.931091300000,46.1131400000000,7.07802000000000,454.426483200000
46.1569600000000,7.17411000000000,467.673034700000,46.1131500000000,7.07803000000000,454.293640100000
46.1571600000000,7.17524000000000,467.917480500000,46.1131600000000,7.07804000000000,454.303039600000
46.1573900000000,7.17675000000000,467.932434100000,46.1131600000000,7.07805000000000,454.312255900000
46.1575900000000,7.17813000000000,468.175842300000,46.1131700000000,7.07807000000000,454.346405000000
46.1578500000000,7.17967000000000,468.605835000000,46.1131800000000,7.07808000000000,454.379119900000
46.1584400000000,7.18349000000000,468.414856000000,46.1131900000000,7.07809000000000,454.419616700000
46.1586700000000,7.18485000000000,468.488372800000,46.1132000000000,7.07810000000000,454.467865000000
46.1590300000000,7.18679000000000,468.816345200000,46.1132100000000,7.07811000000000,454.523895300000
46.1594200000000,7.18877000000000,469.308502200000,46.1132200000000,7.07811000000000,454.555145300000
46.1596000000000,7.18954000000000,469.631774900000,46.1132300000000,7.07812000000000,454.636322000000
46.1598100000000,7.19041000000000,472.181640600000,46.1132400000000,7.07812000000000,454.708618200000
46.1599800000000,7.19111000000000,470.139892600000,46.1132500000000,7.07812000000000,454.780883800000
46.1603500000000,7.19249000000000,470.194824200000,46.1132600000000,7.07813000000000,454.866485600000
46.1609200000000,7.19434000000000,469.776458700000,46.1132700000000,7.07813000000000,454.936737100000
46.1613200000000,7.19551000000000,469.779144300000,46.1132800000000,7.07813000000000,455.006988500000
46.1619800000000,7.19721000000000,471.418029800000,46.1132900000001,7.07813000000000,455.077240000000
46.1623900000000,7.19816000000000,472.008758500000,46.1133000000001,7.07813000000000,455.147491500000
46.1633600000000,7.20014000000000,471.194274900000,46.1133100000001,7.07811000000000,455.209350600000
46.1644500000000,7.20208000000000,469.591522200000,46.1133200000001,7.07811000000000,455.273437500000
46.1645200000000,7.20220000000000,469.500793500000,46.1133300000001,7.07811000000000,455.337493900000
46.1667200000000,7.20565000000000,469.544586200000,46.1133300000001,7.07809000000000,455.318084700000
46.1676000000000,7.20694000000000,468.139801000000,46.1133400000001,7.07807000000000,455.360870400000
46.1685200000000,7.20831000000000,467.169250500000,46.1133500000001,7.07807000000000,455.423034700000
46.1711300000000,7.21215000000000,468.238861100000,46.1133600000001,7.07805000000000,455.462982200000
46.1724600000000,7.21414000000000,474.738250700000,46.1133700000001,7.07803000000000,455.501037600000
46.1733700000000,7.21547000000000,472.172607400000,46.1133800000001,7.07801000000000,455.515136700000
46.1747800000000,7.21756000000000,474.235046400000,46.1133800000001,7.07798999999999,455.466095000000
46.1753700000000,7.21849000000000,474.313110400000,46.1133900000001,7.07796999999999,455.477752700000
46.1770200000000,7.22104000000000,475.559021000000,46.1134000000001,7.07794999999999,455.495056200000
46.1777200000000,7.22220000000000,475.925903300000,46.1134000000001,7.07792999999999,455.422302200000
46.1787200000000,7.22387000000000,470.985290500000,46.1134100000001,7.07790999999999,455.416412400000
46.1792000000000,7.22470000000000,476.246398900000,46.1135300000001,7.07792999999999,456.323700000000
46.1813800000001,7.22871000000000,480.944580100000,46.1136200000001,7.07795999999999,456.608795200000
46.1822000000000,7.23038000000000,486.713256800000,46.1137500000001,7.07799999999999,456.828826900000
46.1823300000000,7.23063000000000,487.142120400000,46.1137500000000,7.07810000000000,457.347991900000
46.1855800000000,7.23733000000000,484.354736300000,46.1139000000000,7.07821000000000,458.264801000000
46.1871900000000,7.24055000000000,485.101989700000,46.1139900000000,7.07828000000000,459.160156200000
46.1884100000001,7.24280000000000,482.690216100000,46.1140300000000,7.07833000000000,459.044067400000
46.1892000000001,7.24415000000000,481.347351100000,46.1141000000000,7.07844000000000,458.835479700000
46.1907100000001,7.24652000000000,480.756958000000,46.1141500000000,7.07854000000000,458.660461400000
46.1914200000001,7.24755000000000,486.684997600000,46.1142100000000,7.07872000000000,458.621765100000
46.1919900000001,7.24836000000000,478.218841600000,46.1142300000000,7.07895000000000,456.709594700000
46.1926700000001,7.24925000000000,477.240478500000,46.1142100000000,7.07929000000000,454.304718000000
46.1932600000001,7.25001000000000,476.362243700000,46.1141700000000,7.07981000000000,456.430328400000
46.1949400000001,7.25211000000000,482.688568100000,46.1141100000000,7.08039000000000,455.135376000000
46.1978100000001,7.25556000000000,472.767364500000,46.1140200000000,7.08116000000000,454.311401400000
46.1989000000001,7.25692000000000,477.380584700000,46.1139400000000,7.08182000000000,454.244903600000
46.1999900000001,7.25831000000000,479.191040000000,46.1138700000000,7.08249000000000,454.455627400000
46.2014600000001,7.26033000000000,474.603729200000,46.1138100000000,7.08303000000000,455.104034400000
46.2022600000001,7.26153000000000,474.766998300000,46.1137700000000,7.08339000000000,455.259796100000
46.2032600000001,7.26310000000000,480.031646700000,46.1137800000000,7.08363000000000,455.395568800000
46.2036700000001,7.26379000000000,481.025146500000,46.1137900000000,7.08363000000000,455.389648400000
46.2046600000001,7.26555000000000,484.308990500000,46.1137600000000,7.08389000000000,455.425689700000
46.2051000000001,7.26638000000000,484.994903600000,46.1137400000000,7.08403000000000,455.445190400000
46.2061200000001,7.26847000000000,486.313873300000,46.1137400000000,7.08405000000000,455.439697300000
46.2066300000001,7.26959000000000,485.731536900000,46.1137200000000,7.08417000000000,455.024993900000
46.2074200000001,7.27142000000000,487.893127400000,46.1136500000000,7.08501000000000,456.343963600000
46.2080700000001,7.27308000000000,488.378387500000,46.1136100000000,7.08570000000000,455.151611300000
46.2085300000000,7.27435000000000,485.175628700000,46.1135700000000,7.08647000000000,455.128234900000
46.2091600000001,7.27618000000000,485.421630900000,46.1135500000000,7.08683000000000,455.563842800000
46.2098800000001,7.27849000000000,485.266387900000,46.1135300000000,7.08779000000000,454.340637200000
46.2101700000001,7.27952000000000,485.017700200000,46.1135400000000,7.08874000000000,454.219299300000
46.2107000000000,7.28154000000000,483.375824000000,46.1135600000000,7.08936000000000,452.562164300000
46.2109800000000,7.28272000000000,483.775024400000,46.1136300000000,7.09052000000000,455.277984600000
46.2112500000000,7.28398000000000,484.345916700000,46.1136900000000,7.09122000000000,459.419860800000
46.2116100000000,7.28584000000000,482.020538300000,46.1136900000000,7.09125000000000,459.523986800000
46.2117300000000,7.28656000000000,482.600494400000,46.1137600000000,7.09197000000000,460.792511000000
46.2119200000001,7.28783000000000,483.153381300000,46.1138700000000,7.09280000000000,462.213562000000
46.2120700000001,7.28882000000000,481.800293000000,46.1139100000000,7.09306000000000,462.274017300000
46.2122400000000,7.29000000000000,482.644989000000,46.1139300000000,7.09306000000000,462.261627200000
46.2123900000000,7.29129999999999,482.669799800000,46.1141700000000,7.09440000000000,462.698516800000
46.2125100000000,7.29251000000000,482.290557900000,46.1144000000000,7.09560000000000,463.121948200000
46.2125900000000,7.29333999999999,483.830749500000,46.1144200000000,7.09569000000000,463.392242400000
46.2127400000000,7.29566999999999,483.411590600000,46.1144300000000,7.09575000000000,463.366180400000
46.2128700000000,7.29901999999999,486.454467800000,46.1144500000000,7.09583000000000,463.240295400000
46.2129500000000,7.30398999999999,485.095275900000,46.1144600000000,7.09584000000000,463.240264900000
46.2129800000000,7.30701999999999,486.794616700000,46.1145000000000,7.09602000000000,461.866943400000
46.2130600000000,7.30982999999999,486.255859400000,46.1146300000000,7.09659000000000,461.970459000000
46.2130600000000,7.31011999999999,486.280517600000,46.1148900000000,7.09753000000000,460.483032200000
46.2132300000000,7.31308999999999,483.747314500000,46.1150700000000,7.09821000000000,454.378662100000
46.2134200000000,7.31522000000000,481.460876500000,46.1152700000000,7.09885000000000,462.619751000000
46.2136100000000,7.31688000000000,481.794250500000,46.1153200000000,7.09900000000000,464.191253700000
46.2138100000000,7.31839000000000,483.167450000000,46.1153300000000,7.09904000000000,464.458068800000
46.2140700000000,7.32003999999999,482.726623500000,46.1153500000000,7.09910000000000,464.306732200000
46.2143200000000,7.32144999999999,483.189392100000,46.1154400000000,7.09940000000000,458.641540500000
46.2148800000000,7.32405999999999,482.886413600000,46.1154900000000,7.09955000000000,458.889312700000
46.2151600000000,7.32523999999999,484.002349900000,46.1156900000000,7.10015000000000,459.208496100000
46.2154800000000,7.32646999999999,483.663696300000,46.1160500000000,7.10109000000000,459.304687500000
46.2160000000000,7.32845999999999,483.318878200000,46.1160800000000,7.10118000000000,459.400878900000
46.2171200000000,7.33248999999999,485.755096400000,46.1162600000000,7.10169000000000,460.212249800000
46.2179900000000,7.33557999999999,486.774597200000,46.1167900000000,7.10299000000000,460.056427000000
46.2184300000000,7.33719999999999,484.858306900000,46.1174200000000,7.10436000000000,460.566955600000
46.2188000000000,7.33862999999999,484.009826700000,46.1176200000000,7.10481000000000,460.585052500000
46.2195400000000,7.34147999999999,482.929412800000,46.1182000000000,7.10598000000000,460.295867900000
46.2200900000000,7.34388999999999,485.313079800000,46.1187900000000,7.10709000000000,460.143524200000
46.2206800000000,7.34664999999999,485.199310300000,46.1192500000000,7.10797000000000,460.712860100000
46.2210900000000,7.34877999999999,484.521759000000,46.1196200000000,7.10863000000000,461.141357400000
46.2211800000000,7.34927999999999,484.551422100000,46.1210700000000,7.11109000000000,460.315765400000
46.2212700000000,7.34975999999999,484.235748300000,46.1216000000000,7.11192000000000,460.947753900000
46.2212300000000,7.34996999999999,484.673584000000,46.1222700000000,7.11299000000000,460.704742400000
46.2212100000000,7.35024999999999,484.962829600000,46.1227900000000,7.11378000000000,460.850219700000
46.2211200000000,7.35047999999999,485.576568600000,46.1230700000000,7.11423000000000,461.207183800000
46.2210100000000,7.35059999999999,486.244415300000,46.1234600000000,7.11483000000000,461.377166700000
46.2208900000000,7.35064999999999,486.669433600000,46.1239400000000,7.11558000000000,460.283050500000
46.2207400000000,7.35066999999999,486.182098400000,46.1240100000000,7.11571000000000,460.284057600000
46.2206100000000,7.35062999999999,485.400207500000,46.1245200000000,7.11653000000000,464.481323200000
46.2205300000000,7.35055999999999,485.389221200000,46.1246600000000,7.11671000000000,460.930877700000
46.2204300000000,7.35037999999999,487.090789800000,46.1249400000000,7.11712000000000,459.981018100000
46.2203700000000,7.35011999999999,486.992950400000,46.1253900000000,7.11782000000000,459.912872300000
46.2204000000000,7.34983999999999,487.005920400000,46.1257100000000,7.11832000000000,460.165863000000
46.2204800000000,7.34961999999999,487.492248500000,46.1259400000000,7.11868000000000,460.149902300000
46.2206100000000,7.34945999999999,488.357971200000,46.1261900000000,7.11909000000000,460.037292500000
46.2207300000000,7.34930999999999,486.982788100000,46.1271400000000,7.12057000000000,460.234069800000
46.2208200000000,7.34926999999999,487.742919900000,46.1279400000000,7.12180000000000,460.305572500000
46.2211300000000,7.34914999999999,484.672637900000,46.1282300000000,7.12225000000000,460.260070800000
46.2213300000000,7.34906999999999,485.363006600000,46.1296100000000,7.12438000000000,461.026092500000
46.2214200000000,7.34904999999999,484.921112100000,46.1297900000000,7.12466000000000,463.096923800000
46.2214800000000,7.34904999999999,484.529113800000,46.1299100000000,7.12483000000000,463.804077100000
46.2214900000000,7.34906999999999,484.547546400000,46.1299200000000,7.12485000000000,463.743652300000
46.2215100000000,7.34908999999999,484.471893300000,46.1300000000000,7.12499000000000,463.024810800000
46.2215300000000,7.34910999999999,484.364837600000,46.1357400000000,7.13392000000000,463.790344200000
46.2215700000000,7.34913999999999,484.131439200000,46.1361500000000,7.13455000000000,465.252166700000
46.2216100000000,7.34913999999999,483.860595700000,46.1366200000000,7.13529000000000,461.250274700000
46.2217000000000,7.34909999999999,483.206756600000,46.1398400000000,7.14026000000000,462.795410200000
46.2217600000000,7.34899999999999,482.920074500000,46.1400600000000,7.14060000000000,466.432769800000
46.2217700000000,7.34893999999999,483.034332300000,46.1402100000000,7.14085000000000,460.878265400000
46.2218300000000,7.34883999999999,484.029480000000,46.1406500000000,7.14155000000000,461.975708000000
46.2218800000000,7.34880999999999,484.910644500000,46.1409400000000,7.14199000000000,463.381958000000
46.2230700000000,7.34831999999999,486.199676500000,46.1415300000000,7.14290000000000,460.535522500000
46.2233300000000,7.34817999999999,486.695861800000,46.1425600000000,7.14450000000000,460.614685100000
46.2234900000000,7.34813999999999,486.378540000000,46.1429300000000,7.14507000000000,460.685302700000
46.2236600000000,7.34811999999999,486.060241700000,46.1432800000000,7.14563000000000,460.818450900000
46.2236900000000,7.34813999999999,486.010589600000,46.1434600000000,7.14588000000000,460.851623500000
46.2237300000000,7.34813999999999,486.079650900000,46.1440400000000,7.14679000000000,461.041137700000
46.2237800000000,7.34808999999999,486.186096200000,46.1442500000000,7.14713000000000,461.025726300000
46.2237900000000,7.34804999999999,486.212493900000,46.1445800000000,7.14766000000000,461.128814700000
46.2240600000000,7.34787999999999,486.463745100000,46.1447200000000,7.14789000000000,461.198852500000
46.2243200000000,7.34775999999999,486.310333300000,46.1454800000000,7.14902000000000,461.795227100000
46.2244000000000,7.34768999999999,486.240234400000,46.1463600000000,7.15042000000000,462.246215800000
46.2245000000000,7.34761999999999,486.239013700000,46.1466200000000,7.15080000000000,468.814849900000
46.2248100000000,7.34747999999999,485.873199500000,46.1466400000000,7.15084000000000,469.016021700000
46.2258300000000,7.34705999999999,485.232666000000,46.1466600000000,7.15087000000000,468.832733200000
46.2268300000000,7.34663999999999,484.823242200000,46.1467200000000,7.15096000000000,466.715026900000
46.2271800000000,7.34655999999999,484.771606400000,46.1469400000000,7.15132000000000,462.434143100000
46.2274000000000,7.34645999999999,484.758697500000,46.1471000000000,7.15156000000000,462.498840300000
46.2274200000000,7.34648999999999,484.783599900000,46.1472500000000,7.15180000000000,462.573883100000
46.2274500000000,7.34651999999999,484.825836200000,46.1481900000000,7.15325000000000,463.563629200000
46.2275100000000,7.34652999999999,484.951934800000,46.1484400000000,7.15367000000000,463.914123500000
46.2275500000000,7.34650999999999,485.057708700000,46.1488900000000,7.15442000000000,464.576629600000
46.2275800000000,7.34645999999999,485.123230000000,46.1492700000000,7.15503000000000,465.117736800000
46.2276000000000,7.34641999999999,485.158691400000,46.1501200000000,7.15646000000000,466.110046400000
46.2277000000000,7.34638999999999,485.311920200000,46.1504800000000,7.15710000000000,466.423584000000
46.2278100000000,7.34636999999999,485.886322000000,46.1508400000000,7.15770000000000,466.672607400000
46.2282300000000,7.34630999999999,484.723053000000,46.1512500000000,7.15848000000000,466.991821300000
46.2285500000000,7.34628999999999,485.039672900000,46.1516100000000,7.15915000000000,467.044250500000
46.2288300000000,7.34624999999999,486.302551300000,46.1517900000000,7.15951000000000,467.022277800000
46.2290400000000,7.34622999999999,486.812652600000,46.1523700000000,7.16058000000000,466.816711400000
46.2290500000000,7.34625999999999,486.826141400000,46.1525800000000,7.16102000000000,466.706298800000
46.2290700000000,7.34630999999999,486.853027300000,46.1532500000000,7.16245000000000,466.549316400000
46.2291400000000,7.34637999999999,486.844360400000,46.1538700000000,7.16385000000000,466.298675500000
46.2293700000000,7.34675999999999,491.281158400000,46.1543600000000,7.16504000000000,466.147460900000
46.2300500000000,7.34836999999999,492.476928700000,46.1546600000000,7.16583000000000,466.082763700000
46.2301500000000,7.34868999999999,492.730468800000,46.1549200000000,7.16650000000000,466.333679200000
46.2301300000000,7.34871999999999,492.554382300000,46.1551500000000,7.16717000000000,466.406677200000
46.2301100000000,7.34879999999999,492.319976800000,46.1552800000000,7.16758000000000,466.405639600000
46.2301300000000,7.34889999999999,492.332824700000,46.1556200000000,7.16864000000000,466.979278600000
46.2302000000000,7.34895999999999,492.728302000000,46.1558600000000,7.16941000000000,468.052459700000
46.2302200000000,7.34896999999999,492.845459000000,46.1561900000000,7.17062000000000,468.412262000000
46.2302500000000,7.34910999999999,492.909881600000,46.1562800000000,7.17098000000000,468.437561000000
46.2303100000000,7.34928999999999,493.167999300000,46.1564500000000,7.17168000000000,468.449615500000
46.2304200000000,7.35011999999999,493.701507600000,46.1565600000000,7.17216000000000,468.195312500000
46.2304300000000,7.35040999999999,494.400085400000,46.1566300000000,7.17249000000000,467.937652600000
46.2305300000000,7.35224999999999,499.111572300000,46.1566900000000,7.17277000000000,467.751739500000
46.2306200000000,7.35298999999999,500.803314200000,46.1567500000000,7.17302000000000,467.744171100000
46.2306000000000,7.35302999999999,500.762023900000,46.1568600000000,7.17355000000000,467.729095500000
46.2306100000001,7.35316999999999,501.327484100000,46.1569700000000,7.17413000000000,467.684448200000
46.2306700000000,7.35324999999999,502.213348400000,46.1570900000000,7.17476000000000,467.791046100000
46.2307100000000,7.35325999999999,502.434600800000,46.1571700000000,7.17526000000000,467.948730500000
46.2308300000001,7.35345999999999,501.265777600000,46.1573100000000,7.17613000000000,468.004547100000
46.2311700000001,7.35460999999999,506.204437300000,46.1574000000000,7.17677000000000,467.959075900000
46.2315700000001,7.35592999999999,508.233642600000,46.1576000000000,7.17815000000000,468.229858400000
46.2318500000000,7.35675999999999,511.738952600000,46.1578600000000,7.17969000000000,468.635620100000
46.2321400000000,7.35768999999999,510.983093300000,46.1580500000000,7.18099000000000,468.860717800000
46.2324200000000,7.35855999999999,512.698669400000,46.1584500000000,7.18351000000000,468.459808300000
46.2325400000000,7.35894999999999,512.694030800000,46.1585900000000,7.18437000000000,468.455566400000
46.2323800000000,7.35906999999999,511.828125000000,46.1586800000000,7.18487000000000,468.515747100000
46.2325200000000,7.35945999999999,513.892700200000,46.1588300000000,7.18566000000000,468.680358900000
,,,46.1590400000000,7.18681000000000,468.860076900000
,,,46.1592500000000,7.18789000000000,469.097168000000
,,,46.1594300000000,7.18879000000000,469.332702600000
,,,46.1595400000000,7.18923000000000,469.560485800000
,,,46.1596100000000,7.18956000000000,469.662445100000
,,,46.1597000000000,7.18997000000000,469.820495600000
,,,46.1597800000000,7.19025000000000,471.707244900000
,,,46.1598200000000,7.19041000000000,472.210876500000
,,,46.1598200000000,7.19043000000000,472.201873800000
,,,46.1598700000000,7.19064000000000,470.737182600000
,,,46.1599900000000,7.19113000000000,470.184997600000
,,,46.1601200000000,7.19161000000000,470.179534900000
,,,46.1603600000000,7.19251000000000,470.182128900000
,,,46.1606800000000,7.19359000000000,469.908783000000
,,,46.1609300000000,7.19436000000000,469.789489700000
,,,46.1610100000000,7.19459000000000,469.789581300000
,,,46.1613300000000,7.19553000000000,469.785186800000
,,,46.1614600000000,7.19587000000000,469.806945800000
,,,46.1619900000000,7.19723000000000,471.420166000000
,,,46.1620300000000,7.19732000000000,471.414947500000
,,,46.1624000000000,7.19818000000000,471.913360600000
,,,46.1631800000000,7.19979000000000,471.347930900000
,,,46.1633700000000,7.20016000000000,471.119934100000
,,,46.1643800000000,7.20197000000000,469.968048100000
,,,46.1644600000000,7.20210000000000,469.564544700000
